127.0.0.1 - - [07/May/2023:13:52:11 +0530] "GET / HTTP/1.1" 404 992
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:56:29 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:56:30 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:56:32 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:56:32 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:56:33 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:56:33 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:57:23 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:25 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:57:26 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:57:29 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:57:29 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 3164
127.0.0.1 - - [07/May/2023:14:57:31 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:06 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:06 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:07 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:11 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:58:12 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:58:12 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:58:14 +0530] "GET /e-commerce/user/updatePage.jsp HTTP/1.1" 200 233
127.0.0.1 - - [07/May/2023:14:58:14 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [07/May/2023:14:58:14 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1572
127.0.0.1 - - [07/May/2023:14:58:18 +0530] "GET /e-commerce/user/cartPage.jsp HTTP/1.1" 404 1048
127.0.0.1 - - [07/May/2023:14:58:22 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:58:22 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:58:23 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:58:23 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:14 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:14 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 304 -
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:16 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:17 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:59:18 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:59:18 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:20 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:59:20 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:22 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:59:22 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:24 +0530] "GET /e-commerce/user/logoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [07/May/2023:14:59:24 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:57 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2929
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/js/home.js HTTP/1.1" 200 1841
127.0.0.1 - - [07/May/2023:14:59:58 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
